"x.prod","x.sum","y"
29.0980821958046,5330364,0.03136
28.8140007862479,4259942,0.02719
28.3745393662964,3101305,0.03559
28.5452640444279,3492151,0.0461
29.0028651841904,4937228,0.025
28.3861964973657,3125922,0.03796
28.4552133161098,3277697,0.0537
28.3840327589441,3121331,0.05203
28.4358891183018,3234140,0.01045
29.1825393699976,5711821,0.04291
25.9198987518264,1182167,0.02376
28.8710889455108,4451353,0.007257
26.635922899335,1370845,0.0006949
27.3679757113023,1769134,0.02795
28.2410285228647,2838909,0.001567
27.9518004079565,2377512,0.002404
28.999651961437,4924603,0.001112
27.8933847104189,2299453,0.04007
29.0764172032831,5237595,0.003832
28.3850141144487,3123412,0.04402
28.0201514985253,2474829,0.006177
27.430656239544,1818768,0.04078
28.5117942239821,3410180,0.006672
28.9065177467807,4575756,0.005268
26.3259219338181,1272484,0.004068
27.5299109952306,1904013,0.03359
26.6555283713527,1378151,0.01965
27.7094107639947,2081398,0.00211
25.2356948908593,1092811,0.01165
29.6302200360959,8371451,0.004773
29.7977255714351,9715314,0.001089
29.9327787907446,10975263,0.001669
29.6293816492247,8365275,0.003747
29.5706573801142,7945314,0.003619
26.6343661748673,1370271,0.02432
27.5351776563829,1908777,0.02432
27.469399773097,1851040,0.004891
27.8850067337639,2288627,0.01505
29.0946263293685,5315431,0.03263
27.4779698186138,1858349,0.1928
28.024824222238,2481728,0.005289
27.5506981613595,1922963,0.01191
28.6446705956107,3752427,0.01133
28.5346989198949,3465979,0.03209
27.023813080443,1545707,0.3679
28.5857019496728,3594918,0.0202
29.905459895589,10706488,0.01009
28.8618734473033,4419710,0.003078
26.444449814535,1306542,0.2318
28.699703573009,3908043,0.04258
29.3893724891927,6794069,0.002494
29.7360461935087,9194111,0.002215
29.7608945742555,9400226,0.00432
26.2462640294363,1251761,0.2147
29.4648837457131,7248385,0.005765
24.7577633303388,1058246,0.008836
28.7049266299089,3923262,0.01977
28.2529135840006,2860873,0.01176
29.5162409453354,7577571,0.002153
30.213213375079,14203711,0.003157
29.7341072464387,9178242,0.02836
29.4063881523819,6893471,0.03403
29.1199626658055,5426118,0.01506
29.6295736606015,8366689,0.008233
26.8588420413083,1462994,0.2367
27.4678217598284,1849701,0.1955
28.9472550240325,4724354,0.004736
29.3658764790736,6659561,0.003551
26.6881822319301,1390642,0.0001964
25.8499496464882,1169984,0.01313
28.4312954283661,3223909,0.002177
27.7604100073003,2137883,0.01668
27.3590515981709,1762317,0.04463
28.1835234619954,2736248,0.1162
28.1543303419875,2686347,0.05483
28.2479265535064,2851625,0.006543
28.6017455859739,3636856,0.04381
27.9949888482479,2438227,0.02324
28.5587041333987,3525847,0.00422
28.9639436492536,4786999,0.1178
29.3796130509137,6737815,0.02225
30.2153089100819,14231405,0.001506
28.5327661596675,3461221,0.001227
26.579107474919,1350464,0.01527
28.3204638095543,2990790,0.1428
28.1121937254034,2616842,0.2063
27.72320871762,2096397,0.05139
29.5171754609161,7583719,0.01351
30.4229818260302,17284929,0.008358
30.0350993247636,12049785,0.04479
24.4922351074704,1045091,0.006212
28.2954769413877,2941708,0.05083
30.0282469415008,11974339,0.0321
28.0557815241054,2528258,0.06343
27.342466036457,1749808,0.06473
27.9611764047663,2390471,0.06889
29.27900298929,6188799,0.05283
28.064738793654,2541992,0.05765
30.5926115422817,20295120,0.03996
29.0753010783526,5232870,0.05686
29.9701946113469,11355496,0.0566
29.9802319971078,11459943,0.04267
28.8646782728545,4429310,0.0669
29.3756352966772,6715044,0.06937
29.3235065526239,6424851,0.07072
29.4859803678312,7381566,0.01651
29.8067389617711,9794207,0.05448
26.7369225476261,1410062,0.04936
27.3024527347009,1720470,0.001099
28.67542356942,3838330,0.05118
29.4533364339344,7176669,0.002568
29.053193878534,5140360,0.00339
30.179281931698,13763267,0.001608
28.7464351353063,4047078,0.05849
30.2010423113951,14044004,0.005672
29.8100532728587,9823396,0.05614
28.4844611411909,3345244,0.06982
29.3324026671078,6473310,0.00963
30.0972893780814,12758672,0.007108
27.0134501593379,1540100,0.01081
28.4222050320455,3203801,0.05159
27.6884764463294,2059033,0.05339
28.3216014483833,2993054,0.002659
30.6920606313313,22312469,0.01702
29.0513272217735,5132642,0.002526
25.9952433592551,1196279,0.03019
30.4518390281783,17761659,0.004168
30.4459589442563,17663399,0.0004989
30.6047391007188,20530525,0.001083
30.5226047770083,18990653,0.003416
30.577314781732,20002241,0.005368
27.0617248665345,1566722,0.03868
27.7203963372754,2093323,0.02542
26.3947973030481,1291782,0.000691
26.0216699976527,1201486,0.01026
28.8685407082678,4442574,0.04634
27.2379805408169,1675600,0.5384
28.8283057335878,4306884,0.007216
28.2410219907167,2838897,0.01778
29.3624950305302,6640462,0.01628
29.3009079872651,6303673,0.04289
29.0021714932044,4934499,0.02099
31.083365969882,32518345,0.01471
30.2311963858079,14443268,0.006028
27.2026621130757,1652219,0.4697
29.7442302313692,9261432,0.05488
30.071467725377,12458977,0.003659
30.5362707409898,19238175,0.002856
30.7689637654277,24015987,0.006343
26.6734709024834,1384964,0.3541
30.5196180239851,18937005,0.008624
25.0788806246243,1079607,0.01169
29.4634752573205,7239593,0.02549
29.696922405986,8879787,0.0186
30.6635307893128,21713071,0.003116
31.3230415081794,41054174,0.004525
30.6312749912531,21055673,0.03485
29.9611624382859,11262401,0.05037
29.2368732902067,5974813,0.009502
30.3064671471075,15494066,0.01113
27.673898484237,2043733,0.4996
28.378569396816,3109783,0.3991
29.6414950871583,8455014,0.007433
30.6848244035914,22158817,0.004428
27.5848525594218,1954967,0.0001688
26.7271771797583,1406103,0.02395
29.5083758402062,7526055,0.002692
28.5683291708631,3550258,0.0696
28.5288249009994,3451547,0.2967
29.4246619024489,7002123,0.06698
29.316398018958,6386438,0.008741
30.0239632768112,11927437,0.0456
29.4471555867139,7138621,0.03274
27.0262078337012,1547011,0.05042
29.9124600090922,10774660,0.007656
30.124045959558,13077491,0.07479
30.7515132928249,23617863,0.03019
31.1068730344857,33267982,0.002905
28.9777060354207,4839452,0.001828
27.2095099383574,1656688,0.02661
29.5397350291457,7733891,0.1339
28.9999654663918,4925833,0.06915
28.1639402278054,2702613,0.06109
30.2237640434076,14343737,0.0682
30.0474943487686,6782200,0.005616
30.3510006950135,7792646,0.005935
30.2471419941723,7411869,0.03019
27.9358171197769,4277557,0.004122
29.3918787854661,5411922,0.01199
27.9596739880461,4285884,0.007244
28.4812434560714,4527723,0.01291
27.9357591290959,4277537,0.009862
30.1226617816986,7004648,0.02022
30.4655659361918,8261193,0.01619
30.1814845266351,7190771,0.017
29.7420231066836,6032134,0.01202
29.9127477848151,6422980,0.02284
30.3703489245777,7868057,0.01279
29.7536802377529,6056751,0.02747
29.822697056497,6208526,0.04299
29.7515164993313,6052160,0.03209
29.8033728586891,6164969,0.01258
30.5500231103848,8642650,0.04311
27.2873824922136,4112996,0.003553
30.238572685898,7382182,0.01844
28.0034066397223,4301674,0.001634
28.7354594516895,4699963,0.0103
29.6085122632519,5769738,0.02876
29.3192841483438,5308341,0.02076
30.3671357018243,7855432,0.02779
29.2608684508061,5230282,0.0123
30.4439009436703,8168424,0.0188
29.7524978548359,6054241,0.02665
29.3876352389125,5405658,0.02867
28.7981399799312,4749597,0.01661
29.8792779643694,6341009,0.01817
30.2740014871679,7506585,0.02783
27.6934056742053,4203313,0.009262
28.8973947356178,4834842,0.009884
28.0230121117399,4308980,0.006616
29.0768945043819,5012227,0.01118
26.6031786312465,4023640,0.001974
30.9977037764831,11302280,0.03251
31.1652093118224,12646143,0.02842
31.3002625311318,13906092,0.02856
30.9968653896119,11296104,0.03413
30.9381411205015,10876143,0.01758
28.0018499152545,4301100,0.009279
28.9026613967701,4839606,0.01421
28.8368835134842,4781869,0.1225
29.2524904741511,5219456,0.007721
30.4621100697557,8246260,0.01943
29.3923079626252,5412557,0.1388
28.9181819017467,4853792,0.004091
30.012154335998,6683256,0.01176
29.9021826602821,6396808,0.02901
29.95318569006,6525747,0.3665
31.2729436359762,13637317,0.03864
30.2293571876905,7350539,0.05761
30.0671873133963,6838872,0.02461
30.7568562295799,9724898,0.1038
31.1035299338959,12124940,0.07972
31.1283783146427,12331055,0.01073
30.8323674861003,10179214,0.0237
30.0724103702961,6854091,0.01785
29.6203973243878,5791702,0.01599
30.8837246857227,10508400,0.1236
31.5806971154662,17134540,0.01597
31.1015909868259,12109071,0.03689
30.7738718927691,9824300,0.02909
30.4874464061927,8356947,0.153
30.9970574009887,11297518,0.01652
30.3147387644198,7655183,0.03199
30.7333602194608,9590390,0.03184
28.0556659723174,4321471,0.002602
27.2174333868755,4100813,0.005875
29.7987791687533,6154738,0.05293
29.1278937476875,5068712,0.02485
29.5218140823748,5617176,0.03128
29.6154102938936,5782454,0.0177
29.9692293263611,6567685,0.02678
29.3624725886351,5369056,0.0123
29.9261878737859,6456676,0.01796
30.747096791301,9668644,0.01539
31.5827926504691,17162234,0.07183
29.9002499000548,6392050,0.1689
27.9465912153062,4281293,0.005461
30.8846592013034,10514548,0.009905
31.7904655664175,20215758,0.009528
31.4025830651508,14980614,0.0436
29.6629606817749,5872537,0.01866
28.7099497768442,4680637,0.01484
29.3286601451535,5321300,0.02428
30.6464867296772,9119628,0.03373
31.960095282669,23225949,0.02383
30.4427848187398,8163699,0.02258
31.3376783517341,14286325,0.03743
31.3477157374951,14390772,0.02569
30.2321620132418,7360139,0.04959
30.7431190370645,9645873,0.06554
30.6909902930111,9355680,0.05136
30.8534641082185,10312395,0.02274
31.1742227021583,12725036,0.06253
28.1044062880133,4340891,0.008858
28.6699364750881,4651299,0.003646
30.0429073098072,6769159,0.02784
30.8208201743217,10107498,0.05099
30.4206776189212,8071189,0.04328
31.5467656720852,16694096,0.03918
30.1139188756935,6977907,0.02424
31.5685260517824,16974833,0.0303
31.1775370132459,12754225,0.04434
29.8519448815781,6276073,0.03577
30.699886407495,9404139,0.03309
31.4647731184686,15689501,0.04449
28.3809338997251,4470929,0.02071
29.7896887724327,6134630,0.02177
29.0559601867166,4989862,0.0177
29.6890851887705,5923883,0.01777
32.0595443717185,25243298,0.03667
30.4188109621607,8063471,0.04284
27.3627270996424,4127108,0.005531
31.8193227685655,20692488,0.04406
31.8134426846436,20594228,0.04135
31.9722228411061,23461354,0.03871
31.8900885173955,21921482,0.04448
31.9447985221193,22933070,0.02599
28.4292086069217,4497551,0.01409
29.0878800776626,5024152,0.0166
27.7622810434354,4222611,0.07042
27.38915373804,4132315,0.002611
30.2360244486551,7373403,0.02265
30.195789473975,7237713,0.2567
29.608505731104,5769726,0.006499
30.7299787709175,9571291,0.01889
30.6683917276524,9234502,0.04392
32.4508497102692,35449174,0.0473
31.5986801261951,17374097,0.07649
31.1117139717565,12192261,0.03852
31.4389514657642,15389806,0.1916
31.903754481377,22169004,0.1377
32.1364475058149,26946816,0.01541
31.8871017643724,21867834,0.03118
30.8309589977077,10170422,0.02728
31.0644061463732,11810616,0.03164
32.0310145297001,24643900,0.1421
32.6905252485666,43985003,0.02033
31.9987587316403,23986502,0.04528
31.3286461786731,14193230,0.04104
30.6043570305939,8905642,0.2828
31.6739508874947,18424895,0.02292
31.0089788275455,11385843,0.04916
32.0523081439786,25089646,0.03087
28.952336299809,4885796,0.00467
28.0946609201455,4336932,0.01265
30.8758595805934,10456884,0.07664
30.7921456428362,9932952,0.05146
30.6838817593452,9317267,0.02803
31.3914470171984,14858266,0.03991
30.8146393271012,10069450,0.02613
28.3936915740885,4477840,0.01047
31.2799437494794,13705489,0.02799
32.1189970332121,26548692,0.02254
32.4743567748729,36198811,0.0953
30.345189775808,7770281,0.2631
28.5769936787446,4587517,0.0105
29.5314239681926,5633442,0.02199
30.430001350678,8614645,0.02301
30.7335076969229,9625091,0.01709
30.6296489960817,9244314,0.08476
28.3183241216862,6110002,0.01127
27.2321224329846,5881509,0.004357
29.7743857873755,7244367,0.04214
29.4861605023513,6873950,0.06544
28.3421809899555,6118329,0.01573
28.8637504579808,6360168,0.02874
28.3182661310053,6109982,0.02143
30.505168783608,8837093,0.06846
28.9591218979776,6419714,0.03858
30.8480729381012,10093638,0.05997
30.5639915285445,9023216,0.04867
30.124530108593,7864579,0.04423
30.2952547867245,8255425,0.07135
30.752855926487,9700502,0.04311
30.1361872396623,7889196,0.06188
30.2052040584064,8040971,0.1084
30.1340235012407,7884605,0.09119
30.1858798605984,7997414,0.03163
30.9325301122942,10475095,0.129
27.669889494123,5945441,0.01116
30.6210796878074,9214627,0.03409
28.3859136416316,6134119,0.001724
29.1179664535989,6532408,0.02876
29.9910192651613,7602183,0.04564
29.7017911502531,7140786,0.03441
30.7496427037336,9687877,0.04212
29.6433754527155,7062727,0.04424
30.8264079455797,10000869,0.0384
30.1350048567453,7886686,0.08032
29.7701422408219,7238103,0.05255
29.1806469818406,6582042,0.04279
30.2617849662788,8173454,0.03954
30.6565084890773,9339030,0.05168
28.0759126761147,6035758,0.01265
29.2799017375272,6667287,0.03361
28.4055191136493,6141425,0.01639
29.4594015062913,6844672,0.0188
26.9856856331559,5856085,0.004508
31.3802107783925,13134725,0.0566
31.5477163137317,14478588,0.04784
31.6827695330412,15738537,0.04954
31.3793723915213,13128549,0.06224
31.3206481224108,12708588,0.03435
28.3843569171639,6133545,0.02153
29.2851683986795,6672051,0.02917
29.2193905153936,6614314,0.006335
29.8172637258315,7309174,0.04525
29.6349974760605,7051901,0.02387
30.8446170716651,10078705,0.062
29.2279605609104,6621623,0.04767
29.7748149645346,7245002,0.01109
29.3006889036561,6686237,0.01187
30.3946613379073,8515701,0.0288
30.2846896621915,8229253,0.07055
28.7738038227396,6308981,0.02938
30.3356926919694,8358192,0.07386
30.5442961049949,8959674,0.3309
31.6554506378856,15469762,0.09894
30.6118641895999,9182984,0.1024
28.1944405568316,6069816,0.02328
30.1860590315302,7997814,0.09426
30.4496943153056,8671317,0.07676
31.1393632314893,11557343,0.01161
31.4860369358053,13957385,0.0116
31.5108853165521,14163500,0.02522
27.9962547717329,6015035,0.01757
31.2148744880097,12011659,0.04303
26.5077540726354,5821520,0.005774
30.4549173722055,8686536,0.04662
30.0029043262972,7624147,0.038
30.3108612967133,8294595,0.06628
31.2662316876321,12340845,0.02057
31.9632041173756,18966985,0.03184
30.1035447791033,7820980,0.06582
31.7483170837336,16414172,0.09159
31.4840979887353,13941516,0.0991
31.1563788946785,11656745,0.09046
30.8699534081021,10189392,0.04612
31.3795644028981,13129963,0.03434
28.6088327836049,6226268,0.02999
29.217812502125,6612975,0.04156
30.6972457663292,9487628,0.05245
31.1158672213702,11422835,0.05152
28.4381729742267,6153916,0.002113
27.5999403887848,5933258,0.01181
30.1812861706627,7987183,0.09425
29.5104007495969,6901157,0.04391
29.1090423404675,6525591,0.04708
29.933514204292,7499522,0.03881
29.9043210842841,7449621,0.07656
29.997917295803,7614899,0.02797
30.4137576860179,8568732,0.04237
30.3517363282705,8400130,0.1028
29.7449795905445,7201501,0.04106
30.3086948756953,8289121,0.02741
30.7139343915502,9550273,0.07258
31.1296037932103,11501089,0.04496
31.9652996523785,18994679,0.01433
30.2827569019641,8224495,0.00771
27.5521931004554,5925418,0.0125
28.3290982172156,6113738,0.01381
30.070454551851,7754064,0.06686
29.8621844677,7380116,0.06053
29.4731994599166,6859671,0.05571
31.2671662032127,12346993,0.04083
32.1729725683268,22048203,0.03209
31.7850900670602,16813059,0.1456
26.242225849767,5808365,0.003425
30.0454676836843,7704982,0.06416
31.7782376837974,16737613,0.1313
29.805772266402,7291532,0.1102
29.0924567787536,6513082,0.03417
29.7111671470629,7153745,0.05879
31.0289937315866,10952073,0.121
29.8147295359506,7305266,0.08137
32.3426022845783,25058394,0.1055
30.8252918206492,9996144,0.09208
31.7201853536435,16118770,0.1416
31.7302227394044,16223217,0.1055
30.6146690151512,9192584,0.1164
31.1256260389738,11478318,0.1845
31.0734972949205,11188125,0.1612
31.2359711101279,12144840,0.06454
31.5567297040677,14557481,0.2073
28.4869132899227,6173336,0.02526
29.0524434769975,6483744,0.003646
30.4254143117166,8601604,0.09014
31.203327176231,11939943,0.09298
30.8031846208306,9903634,0.07757
31.9292726739946,18526541,0.06651
30.4964258776029,8810352,0.09276
31.9510330536918,18807278,0.07048
31.5600440151553,14586670,0.1616
30.2344518834875,8108518,0.0992
31.0823934094044,11236584,0.07728
31.847280120378,17521946,0.09371
28.7634409016345,6303374,0.02818
30.1721957743421,7967075,0.07634
29.438467188626,6822307,0.04864
30.0715921906799,7756328,0.03038
32.4420513736279,27075743,0.08828
30.8013179640701,9895916,0.07176
27.7452341015517,5959553,0.01287
32.2018297704749,22524933,0.07907
32.1959496865529,22426673,0.07361
32.3547298430154,25293799,0.0695
32.2725955193049,23753927,0.08571
32.3273055240286,24765515,0.05549
28.8117156088311,6329996,0.03455
29.470387079572,6856597,0.03181
28.1447880453447,6055056,0.001208
26.9995271378423,5857353,0.01005
27.7716607399493,5964760,0.006935
30.6185314505644,9205848,0.06939
28.9879712831135,6438874,0.04676
30.5782964758844,9070158,0.02007
29.9910127330133,7602171,0.01997
31.1124857728268,11403736,0.04953
31.0508987295617,11066947,0.1184
29.3846784951137,6766944,0.05497
30.752162235501,9697773,0.1091
32.8333567121786,37281619,0.1385
31.9811871281045,19206542,0.1629
28.9526528553723,6415493,0.04666
30.6220257491987,9217892,0.1509
31.4942209736658,14024706,0.1382
31.8214584676736,17222251,0.01947
32.2862614832864,24001449,0.01606
32.5189545077243,28779261,0.03943
28.4234616447801,6148238,0.02862
32.2696087662818,23700279,0.0657
26.8288713669209,5842881,0.008521
31.2134659996171,12002867,0.07642
31.4469131482826,13643061,0.08704
31.6905357146714,15816294,0.1258
32.4135215316095,26476345,0.03491
33.073032250476,45817448,0.04293
30.660220197019,9352320,0.09778
32.6771884834248,32724813,0.1109
32.3812657335497,25818947,0.1343
31.7111531805825,16025675,0.1421
30.9868640325033,10738087,0.0419
32.0564578894041,20257340,0.05176
